"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","item"
558,2971.84556849999,2972.05390900001,7.70626318454742,-5.41566026210785,0.099197626876831,0.0527423056125641,0.0927022695541382,-0.0903676748275757,0.208340500015765,"fixation","sub06",0,100,0,90,"right"
558,2972.11224240018,2972.33717920026,-0.654158715158701,7.73406255245209,0.101426014772616,0.0519625300884247,0.0785276610404253,-0.134531617164612,0.224936800077558,"fixation","sub06",0,100,0,90,"up"
559,2973.67885239981,2974.1372263995,0.123744994401932,-1.77323073148727,0.081796676248312,0.133551316273212,-0.250598855316639,0.091045469045639,0.458373999688774,"fixation","sub06",0.7,100,90,63,"noFix"
559,2974.14555419981,2974.17055330006,0.158437520265579,-1.5067954659462,0.00792823331952095,0.00507614071369171,0.196310095489025,-0.0783098042011261,0.0249991002492607,"fixation","sub06",0.7,100,90,63,"noFix"
559,2974.23721090006,2974.44554150058,0.588991731405258,6.82946944236755,0.0499938929289579,0.133686610507965,0.073172471486032,-0.0953189134597778,0.208330600522459,"fixation","sub06",0.7,100,90,63,"up"
559,2974.5121937003,2974.65385490051,-7.50871324539185,-6.16781806945801,0.0828184525966644,0.0800846430301666,-0.0788919925689697,0.0936895608901978,0.141661200206727,"fixation","sub06",0.7,100,90,63,"left"
559,2974.7205277998,2974.7205277998,7.30970859527588,-6.7376012802124,0,0,-7.38067519664764,0.185648322105408,0,"blink","sub06",0.7,100,90,63,"right"
560,2976.08718450041,2976.6121863001,0.220752395689487,-0.748917192220688,0.036973203612864,0.0634909509479999,0.0763326995074749,0.0754691883921623,0.525001799687743,"fixation","sub06",0.7,90,63,100,"noFix"
560,2976.66219260031,2976.83718010038,-0.284314390271902,5.54963076114655,0.0383221417017281,0.0684827426433563,-0.0922729428857565,0.0511579513549805,0.1749875000678,"fixation","sub06",0.7,90,63,100,"up"
560,2977.58719679993,2977.68719079997,-7.01904511451721,-6.77122235298157,0.0361065052986145,0.144178232145309,-0.107717394828796,-0.251371741294861,0.0999940000474453,"fixation","sub06",0.7,90,63,100,"left"
560,2977.77885679994,2978.07052739989,7.67068672180176,-6.64988815784454,0.0707211508512497,0.0904877180814743,0.104310631752014,-0.212132453918457,0.29167059995234,"fixation","sub06",0.7,90,63,100,"right"
561,2979.42048190022,2979.92050240003,0.596594043076038,-1.14226341247559,0.0744021415695548,0.0812620386779308,0.0627127923071384,0.0736035704612732,0.500020499806851,"fixation","sub06",0.3,100,27,90,"noFix"
561,2979.96217630012,2980.21216910006,-0.543205454945564,5.95640206336975,0.0614533521696925,0.0698627261638641,-0.0788584649562836,0.0857752561569214,0.249992799945176,"fixation","sub06",0.3,100,27,90,"up"
561,2980.28716450045,2980.50381999975,8.16827976703644,-6.29543542861938,0.0761921280384064,0.158528434753418,0.0648075342178345,-0.186726689338684,0.216655499301851,"fixation","sub06",0.3,100,27,90,"right"
562,2981.62043979997,2982.26214740053,-0.213159773498774,-1.25214827060699,0.038868935649097,0.0689892786026001,0.0632409178651869,-0.0935316234827042,0.641707600560039,"fixation","sub06",0.3,27,90,100,"noFix"
562,2982.3204911002,2982.50379989995,9.02839159965515,-6.23592853546143,0.0584616020679474,0.0480698383569717,-0.0920495986938477,0.0900583267211914,0.183308799751103,"fixation","sub06",0.3,27,90,100,"right"
562,2982.60381360026,2982.80379980011,-6.24422585964203,-5.7946765422821,0.0421290870666504,0.0959636439800262,-0.0957999229431152,0.0850117206573486,0.199986199848354,"fixation","sub06",0.3,27,90,100,"left"
562,2982.89546200028,2982.91213000054,5.67539072036743,-7.12923240661621,0,0,-0.0106853246688843,0.19455087184906,0.0166680002585053,"blink","sub06",0.3,27,90,100,"right"
562,2982.95379330032,2982.95379330032,5.71550035476685,-7.02367115020752,0,0,-0.000402688980102539,-0.202112317085266,0,"blink","sub06",0.3,27,90,100,"right"
563,2984.34546090011,2984.78712500026,0.585276305675507,-1.58639770746231,0.0647831500723958,0.143021029007435,-0.0797557793557644,-0.0655517876148224,0.44166410015896,"fixation","sub06",0.3,90,27,100,"noFix"
563,2984.84543909971,2985.07043899968,0.386544793844223,5.86384963989258,0.0657423716157675,0.183220737218857,-0.076160442084074,0.124993681907654,0.224999899975955,"fixation","sub06",0.3,90,27,100,"up"
563,2985.13711720053,2985.30374510027,8.92513036727905,-5.60819602012634,0.0742603631973267,0.081894810962677,0.0874698162078857,0.144235491752625,0.166627899743617,"fixation","sub06",0.3,90,27,100,"right"
563,2985.3704509004,2985.59543690039,0.395475096069276,7.35526561737061,0.0831792100673541,0.125832298564911,0.0614665038883686,-0.0943208932876587,0.224985999986529,"fixation","sub06",0.3,90,27,100,"up"
564,2986.97871880047,2987.01207419997,0.942677423357964,-1.02676701545715,0.016533909881115,0.0127185638576746,-0.0212647169828415,0.037348136305809,0.0333553995005786,"too short","sub06",0,90,100,0,"noFix"
564,2987.04545510001,2987.46214509988,0.380438640713692,-1.50692009925842,0.0285977305009961,0.0754589234232902,-0.0522814216092229,0.0593101978302002,0.416689999867231,"fixation","sub06",0,90,100,0,"noFix"
564,2987.51209759992,2987.73712080019,0.0194749236106873,6.08688116073608,0.0277595866933465,0.0342906816959381,0.0645551420748234,0.11462664604187,0.225023200269789,"fixation","sub06",0,90,100,0,"up"
564,2987.79544389993,2988.0621003001,-7.49830293655396,-4.88474929332733,0.0536815003395081,0.0900612452030182,-0.0987622737884521,-0.104849696159363,0.266656400170177,"fixation","sub06",0,90,100,0,"left"
564,2988.12040340016,2988.42038669996,-0.275595966726542,7.31132483482361,0.0877141255147755,0.101647945976257,0.0754082920029759,0.075477123260498,0.299983299802989,"fixation","sub06",0,90,100,0,"up"
564,2988.50374530023,2988.79540350009,-7.97454977035522,-6.39834594726562,0.0823571619987488,0.17786022233963,-0.124220490455627,-0.155436277389526,0.29165819985792,"fixation","sub06",0,90,100,0,"left"
564,2988.87039260054,2988.94539700029,0.629927903413773,5.49804043769836,0.0157197253480554,0.0736838383197784,0.0650760065764189,-0.103540301322937,0.075004399754107,"too short","sub06",0,90,100,0,"up"
565,2990.47031389968,2990.99538820004,-0.294700881466269,-1.33895063400269,0.0854610468768049,0.0723596603572369,-0.0459468143526465,-0.0335731506347656,0.525074300356209,"fixation","sub06",0.5,100,90,45,"noFix"
565,2991.05367879989,2991.22865860024,0.530448086559772,2.64897292852402,0.0290905415184796,0.0227684909105301,0.0552722150459886,0.0785953998565674,0.174979800358415,"fixation","sub06",0.5,100,90,45,"noFix"
565,2991.30371729983,2991.45366750006,-7.46923065185547,-5.40422320365906,0.0694371369838715,0.116433281707764,-0.0727295875549316,0.122496008872986,0.149950200226158,"fixation","sub06",0.5,100,90,45,"left"
566,2993.0703298999,2993.50365950027,-0.192862750031054,-1.34325742721558,0.0264310192348436,0.0967790767371654,0.0361450577620417,-0.0634968876838684,0.433329600375146,"fixation","sub06",0.3,100,90,27,"noFix"
566,2993.56195610017,2993.82866739994,0.524773024022579,5.07753574848175,0.0730351152777672,0.0613343290328979,-0.0386643521487713,0.0584642887115479,0.266711299773306,"fixation","sub06",0.3,100,90,27,"up"
566,2993.92033830052,2994.0286766002,-7.06063842773438,-4.93845570087433,0.0512672361373901,0.0163561981201172,-0.0990749597549438,0.0644484758377075,0.108338299673051,"fixation","sub06",0.3,100,90,27,"left"
566,2994.12866010005,2994.17028670013,-0.758160695433617,3.36339247226715,0.0201382839426398,0.0485931645870209,-0.0370581522583961,-0.0659158229827881,0.0416266000829637,"fixation","sub06",0.3,100,90,27,"noFix"
567,2995.35356700001,2996.29534980003,-0.055373303592205,-1.68201196193695,0.0764548626378179,0.0919477646827698,0.0710393749177456,0.0719630718231201,0.941782800015062,"fixation","sub06",0,90,0,100,"noFix"
567,2996.36200030008,2996.55365560018,0.939947903156281,-1.33435904979706,0.0334564261615276,0.031921574485302,-0.070687972009182,-0.0626693665981293,0.191655300091952,"fixation","sub06",0,90,0,100,"noFix"
567,2996.61198170064,2996.77031189995,0.940331250429153,3.80761408805847,0.0235999627947807,0.0389251499176025,-0.036130502820015,0.0842899680137634,0.158330199308693,"fixation","sub06",0,90,0,100,"up"
567,2996.81198589969,2997.02865220001,0.0456334203481674,6.11793208122253,0.0294298762053251,0.0275982564926147,-0.035722479224205,0.0501177310943604,0.21666630031541,"fixation","sub06",0,90,0,100,"up"
567,2997.1203021002,2997.3702893001,7.48321866989136,-4.78543972969055,0.015932022857666,0.0390251845836639,0.0780113935470581,-0.169516682624817,0.249987199902534,"fixation","sub06",0,90,0,100,"right"
567,2997.54530979972,2997.81197080016,0.239497831091285,6.54044604301453,0.0420536240505986,0.0740790282726288,-0.069397184997797,0.0673000812530518,0.266661000438035,"fixation","sub06",0,90,0,100,"up"
567,2997.8952971003,2998.05357469991,8.395383477211,-5.48397183418274,0.0510166192531586,0.0573649322748184,-0.0532476902008057,0.0948559045791626,0.158277599606663,"fixation","sub06",0,90,0,100,"right"
568,2999.57030420005,3000.34529129975,0.116739526391029,-1.73447638750076,0.0572074130237102,0.150058538460731,0.0434821173548698,-0.0690006017684937,0.774987099692225,"fixation","sub06",0.3,90,100,27,"noFix"
568,3000.41195950005,3000.76196070015,0.82962341979146,7.01916885375977,0.0527553180724382,0.11795978243351,-0.0933663751929998,-0.0553158521652222,0.35000120010227,"fixation","sub06",0.3,90,100,27,"up"
568,3000.8369442001,3001.12028610008,-8.11048805713654,-5.70475566387177,0.0619751871585846,0.0781650732278824,-0.0506494045257568,-0.16780161857605,0.28334189997986,"fixation","sub06",0.3,90,100,27,"left"
568,3001.20359809976,3001.34523609979,-0.525280911941081,6.3724148273468,0.0390811821561889,0.129066281461716,-0.0518972752615809,0.108007073402405,0.141638000030071,"fixation","sub06",0.3,90,100,27,"up"
569,3002.90361389983,3003.54527770029,0.152476161718369,-1.49956533312798,0.0945283851206303,0.0889928537607193,-0.0651698112487793,0.066619485616684,0.641663800459355,"fixation","sub06",0.95,86,100,90,"noFix"
569,3003.60360430041,3003.8452504999,0.778965171426535,3.14148569107056,0.0444241569153965,0.0449138860344887,0.0565961450338364,0.129974961280823,0.24164619948715,"fixation","sub06",0.95,86,100,90,"noFix"
569,3004.18688369961,3004.27855160041,-7.6945915222168,-6.57812213897705,0.149691803598404,0.150278579378128,-0.111124277114868,-0.103322982788086,0.0916679007932544,"too short","sub06",0.95,86,100,90,"left"
569,3004.37023500074,3004.63688610028,-0.0164149925112724,6.65295445919037,0.0369821952447295,0.0594393260478973,0.0771248862147331,0.0740386247634888,0.266651099547744,"fixation","sub06",0.95,86,100,90,"up"
569,3004.99521560036,3005.3118869001,-7.13066649436951,-5.82152771949768,0.0734166079044342,0.0844395090579987,0.113982915878296,-0.124950647354126,0.316671299748123,"fixation","sub06",0.95,86,100,90,"left"
570,3006.62849160004,3007.52023340017,-0.352015615178971,-0.976277828216553,0.125633963534172,0.0561608268409967,0.046223022043705,0.107999667525291,0.891741800121963,"fixation","sub06",0.7,63,90,100,"noFix"
570,3007.60356649989,3007.73687360063,0.365233978722245,-1.73339188098907,0.0282643697538413,0.0544193001866341,0.0451105595566332,-0.0681948959827423,0.13330710073933,"fixation","sub06",0.7,63,90,100,"noFix"
570,3007.77021900006,3007.92019580025,1.11550199985504,-1.59219986200333,0.0515022115588188,0.112826112949848,-0.0492453426122665,-0.0822762548923492,0.149976800195873,"fixation","sub06",0.7,63,90,100,"noFix"
570,3007.98687820043,3008.18688490009,6.51207137107849,-4.3803391456604,0.0729655682086945,0.0796350172519684,-0.0773279666900635,0.1151442527771,0.200006699655205,"fixation","sub06",0.7,63,90,100,"right"
570,3008.22020520037,3008.34521409962,7.88333761692047,-5.46250522136688,0.0311206785678864,0.111248446083069,-0.0377438068389893,-0.132859945297241,0.125008899252862,"fixation","sub06",0.7,63,90,100,"right"
570,3008.55354440026,3008.63686680002,-6.38884210586548,-5.65357220172882,0.0552497116327286,0.033759402179718,-0.0525758266448975,0.0725317001342773,0.0833223997615278,"fixation","sub06",0.7,63,90,100,"left"
570,3006.62849160004,3007.52023340017,-0.352015615178971,-0.976277828216553,0.125633963534172,0.0561608268409967,0.046223022043705,0.107999667525291,0.891741800121963,"fixation","sub06",0.7,63,90,100,"noFix"
570,3007.60356649989,3007.73687360063,0.365233978722245,-1.73339188098907,0.0282643697538413,0.0544193001866341,0.0451105595566332,-0.0681948959827423,0.13330710073933,"fixation","sub06",0.7,63,90,100,"noFix"
570,3007.77021900006,3007.92019580025,1.11550199985504,-1.59219986200333,0.0515022115588188,0.112826112949848,-0.0492453426122665,-0.0822762548923492,0.149976800195873,"fixation","sub06",0.7,63,90,100,"noFix"
570,3007.98687820043,3008.18688490009,6.51207137107849,-4.3803391456604,0.0729655682086945,0.0796350172519684,-0.0773279666900635,0.1151442527771,0.200006699655205,"fixation","sub06",0.7,63,90,100,"right"
570,3008.22020520037,3008.34521409962,7.88333761692047,-5.46250522136688,0.0311206785678864,0.111248446083069,-0.0377438068389893,-0.132859945297241,0.125008899252862,"fixation","sub06",0.7,63,90,100,"right"
570,3008.55354440026,3008.63686680002,-6.38884210586548,-5.65357220172882,0.0552497116327286,0.033759402179718,-0.0525758266448975,0.0725317001342773,0.0833223997615278,"fixation","sub06",0.7,63,90,100,"left"
572,3013.28677990008,3014.00339860003,-0.0410720407962799,-2.04371857643127,0.039419269913435,0.146698363423347,-0.0455545634031296,-0.0589175820350647,0.71661869995296,"fixation","sub06",0.5,90,45,100,"noFix"
572,3014.05343959993,3014.22843310004,0.565331084653735,-1.67653557658195,0.0276516698512249,0.0418497941672802,-0.0433191442862153,-0.0690033137798309,0.174993500113487,"fixation","sub06",0.5,90,45,100,"noFix"
572,3014.58677619975,3014.80344130006,1.10731895267963,3.94688886404037,0.0951614887923002,0.0328067752361298,0.0787553414702415,-0.0993719696998596,0.216665100306273,"fixation","sub06",0.5,90,45,100,"up"
572,3014.82844660012,3014.82844660012,2.39285606145859,2.73229229450226,0,0,-0.702440425753593,0.595305442810059,0,"blink","sub06",0.5,90,45,100,"noFix"
573,3016.5034613004,3016.59512240021,0.042448528110981,-1.66075551509857,0.0136489768311381,0.0533252814888954,-0.327894374728203,-0.089152067899704,0.0916610998101532,"fixation","sub06",0.5,100,90,45,"noFix"
573,3016.62012380036,3017.14509630017,0.0789894685149193,-1.5190512239933,0.053010729020834,0.131705358552933,0.310979582369328,-0.0836628973484039,0.524972499813884,"fixation","sub06",0.5,100,90,45,"noFix"
573,3017.7284215996,3017.93675460014,-6.85025787353516,-3.60503602027893,0.0713494604587555,0.0729026488780975,0.0888534784317017,-0.145900547504425,0.208333000540733,"fixation","sub06",0.5,100,90,45,"left"
574,3019.64503689995,3019.7617023997,-0.67348562926054,-1.29346838593483,0.019212595994398,0.0363603034973145,-0.0450563821941614,0.0324699580669403,0.116665499750525,"fixation","sub06",0.5,90,45,100,"noFix"
574,3019.8033770998,3020.1617033002,-0.0446030646562576,-1.50558811426163,0.0451993979617953,0.118575366783142,0.0569370314478874,-0.121439546346664,0.358326200395823,"fixation","sub06",0.5,90,45,100,"noFix"
574,3022.21172880009,3022.29499760037,0.134528979659081,5.42183291912079,0.0548884446546435,0.0295015662431717,-0.0856285691261292,-0.0423992872238159,0.0832688002847135,"fixation","sub06",0.5,90,45,100,"up"
575,3023.84501900012,3023.96168690035,-0.605934048071504,-0.983234152197838,0.0280083119105548,0.0902582657754421,0.0406526532024145,0.07619708776474,0.116667900234461,"fixation","sub06",0.7,63,100,90,"noFix"
575,3023.9866857999,3024.60331449984,-0.0774669796228409,-1.22007685899734,0.103751612260938,0.0707092209219932,0.0826863199472427,0.0922432541847229,0.616628699935973,"fixation","sub06",0.7,63,100,90,"noFix"
575,3024.92834240012,3025.15329609998,0.482867978513241,-1.37707215547562,0.0314011534139514,0.0949916640400886,0.040188055485487,-0.0754428207874298,0.224953699856997,"fixation","sub06",0.7,63,100,90,"noFix"
575,3023.84501900012,3023.96168690035,-0.605934048071504,-0.983234152197838,0.0280083119105548,0.0902582657754421,0.0406526532024145,0.07619708776474,0.116667900234461,"fixation","sub06",0.7,63,100,90,"noFix"
575,3023.9866857999,3024.60331449984,-0.0774669796228409,-1.22007685899734,0.103751612260938,0.0707092209219932,0.0826863199472427,0.0922432541847229,0.616628699935973,"fixation","sub06",0.7,63,100,90,"noFix"
575,3024.92834240012,3025.15329609998,0.482867978513241,-1.37707215547562,0.0314011534139514,0.0949916640400886,0.040188055485487,-0.0754428207874298,0.224953699856997,"fixation","sub06",0.7,63,100,90,"noFix"
577,195.173519400036,195.60683460001,-0.304469484835863,-1.51854804158211,0.0663371338203549,0.0909960656225681,-0.10217821598053,-0.0871908664703369,0.433315199974459,"fixation","sub06",0.85,100,90,76,"noFix"
577,195.656846400001,195.848500000022,0.166660964488983,8.03822994232178,0.126549419867992,0.0891202830791473,0.108420640230179,-0.129162311553955,0.1916536000208,"fixation","sub06",0.85,100,90,76,"up"
577,195.931822200015,196.081795300037,11.5816061496735,-7.57168853282928,0.0565722547531128,0.0354430244922638,-0.0567522048950195,-0.132079482078552,0.14997310002218,"fixation","sub06",0.85,100,90,76,"right"
